ZONE T="028 TC1 <greek>a</greek> = 10.00<math>0</math>"
-999.00000 20.00001 2.07841 0.36726 -0.03833 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.01001 2.07886 0.36720 -0.03850 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.02000 2.07878 0.36752 -0.03879 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.03001 2.07845 0.36756 -0.03901 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.04001 2.07838 0.36755 -0.03912 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.05001 2.07808 0.36742 -0.03878 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.06001 2.07828 0.36768 -0.03869 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.07000 2.07841 0.36738 -0.03905 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.08002 2.07839 0.36732 -0.03921 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.09001 2.07806 0.36727 -0.03924 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.10001 2.07783 0.36739 -0.03950 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.11001 2.07821 0.36760 -0.03988 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.12000 2.07846 0.36759 -0.04031 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.13000 2.07888 0.36765 -0.04082 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.14001 2.07889 0.36764 -0.04138 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.15002 2.07908 0.36768 -0.04137 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.16001 2.07912 0.36739 -0.04086 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.17002 2.07866 0.36721 -0.04007 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.18001 2.07817 0.36686 -0.03925 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.19001 2.07770 0.36661 -0.03882 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.20001 2.07689 0.36627 -0.03826 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.21001 2.07658 0.36615 -0.03797 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.22000 2.07662 0.36616 -0.03788 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.23001 2.07658 0.36604 -0.03764 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.24001 2.07665 0.36599 -0.03763 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.25001 2.07680 0.36615 -0.03774 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.26001 2.07681 0.36635 -0.03822 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.27000 2.07645 0.36646 -0.03849 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.28002 2.07731 0.36676 -0.03911 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.29000 2.07786 0.36691 -0.03980 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.30000 2.07748 0.36676 -0.03968 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.31002 2.07716 0.36654 -0.03947 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.32000 2.07683 0.36635 -0.03933 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.33001 2.07666 0.36619 -0.03915 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.34001 2.07701 0.36629 -0.03897 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.35000 2.07703 0.36630 -0.03854 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.36000 2.07713 0.36659 -0.03837 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.37002 2.07737 0.36664 -0.03788 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.38002 2.07703 0.36659 -0.03734 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.39001 2.07711 0.36669 -0.03757 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.40002 2.07742 0.36692 -0.03808 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.41000 2.07759 0.36682 -0.03855 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.42001 2.07798 0.36681 -0.03877 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.43000 2.07819 0.36713 -0.03903 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.44001 2.07800 0.36716 -0.03883 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.45000 2.07782 0.36715 -0.03854 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.46000 2.07756 0.36714 -0.03820 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.47000 2.07735 0.36698 -0.03807 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.48001 2.07763 0.36704 -0.03783 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.49001 2.07819 0.36714 -0.03762 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.50000 2.07815 0.36705 -0.03723 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.51000 2.07797 0.36712 -0.03690 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.52002 2.07780 0.36691 -0.03713 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.53001 2.07809 0.36711 -0.03737 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.54002 2.07814 0.36704 -0.03759 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.55001 2.07834 0.36721 -0.03832 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.56002 2.07902 0.36757 -0.03914 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.57001 2.07911 0.36790 -0.03960 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.58002 2.07916 0.36766 -0.03952 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.59000 2.07950 0.36758 -0.03961 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.60001 2.07970 0.36784 -0.03963 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.61001 2.07956 0.36756 -0.03950 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.62001 2.07948 0.36770 -0.03952 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.63001 2.07935 0.36786 -0.03926 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.64002 2.07893 0.36789 -0.03935 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.65001 2.07888 0.36796 -0.03942 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.66000 2.07926 0.36821 -0.03944 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.67001 2.07987 0.36796 -0.03936 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.68001 2.08003 0.36789 -0.03954 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.69001 2.08036 0.36794 -0.03967 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.70002 2.08014 0.36798 -0.04000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.71002 2.07986 0.36754 -0.03964 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.72002 2.07969 0.36779 -0.03934 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.73000 2.07984 0.36794 -0.03958 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.74000 2.08021 0.36778 -0.03991 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.75000 2.08057 0.36792 -0.04001 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.76001 2.08100 0.36805 -0.04051 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.77001 2.08063 0.36804 -0.04045 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.78002 2.08071 0.36785 -0.04051 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.79002 2.08072 0.36798 -0.04035 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.80002 2.08005 0.36778 -0.03959 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.81002 2.07956 0.36773 -0.03905 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.82001 2.07962 0.36760 -0.03876 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.83002 2.07928 0.36721 -0.03830 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.84000 2.07887 0.36664 -0.03804 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.85002 2.07896 0.36675 -0.03784 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.86002 2.07895 0.36703 -0.03795 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.87001 2.07881 0.36723 -0.03807 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.88001 2.07877 0.36746 -0.03846 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.89002 2.07881 0.36745 -0.03868 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.90000 2.07876 0.36732 -0.03864 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.91001 2.07926 0.36738 -0.03912 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.92001 2.07951 0.36761 -0.03952 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.93002 2.07949 0.36755 -0.03958 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.94001 2.07930 0.36769 -0.03923 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.95001 2.07901 0.36759 -0.03921 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.96002 2.07866 0.36734 -0.03909 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.97000 2.07779 0.36701 -0.03826 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.98001 2.07722 0.36659 -0.03724 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 20.99000 2.07661 0.36605 -0.03690 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.00000 2.07730 0.36616 -0.03707 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.01001 2.07783 0.36646 -0.03762 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.02002 2.07783 0.36666 -0.03796 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.03002 2.07796 0.36707 -0.03799 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.04001 2.07746 0.36714 -0.03790 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.05001 2.07774 0.36707 -0.03808 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.06000 2.07764 0.36702 -0.03819 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.07001 2.07800 0.36737 -0.03834 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.08001 2.07809 0.36750 -0.03875 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.09000 2.07807 0.36722 -0.03871 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.10002 2.07793 0.36682 -0.03879 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.11001 2.07781 0.36659 -0.03824 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.12001 2.07761 0.36652 -0.03781 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.13001 2.07730 0.36632 -0.03716 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.14001 2.07710 0.36624 -0.03705 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.15000 2.07723 0.36604 -0.03721 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.16002 2.07739 0.36625 -0.03712 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.17001 2.07716 0.36638 -0.03715 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.18001 2.07734 0.36624 -0.03736 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.19001 2.07778 0.36628 -0.03783 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.20001 2.07823 0.36648 -0.03812 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.21002 2.07889 0.36606 -0.03807 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.22002 2.07890 0.36592 -0.03819 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.23001 2.07885 0.36598 -0.03823 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.24000 2.07850 0.36646 -0.03784 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.25001 2.07832 0.36618 -0.03771 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.26001 2.07815 0.36619 -0.03747 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.27001 2.07719 0.36625 -0.03728 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.28002 2.07699 0.36637 -0.03730 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.29000 2.07714 0.36645 -0.03788 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.30001 2.07755 0.36639 -0.03855 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.31001 2.07769 0.36659 -0.03902 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.32000 2.07806 0.36697 -0.03960 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.33001 2.07859 0.36702 -0.03966 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.34000 2.07869 0.36672 -0.03949 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.35001 2.07847 0.36655 -0.03934 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.36000 2.07829 0.36657 -0.03906 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.37002 2.07761 0.36631 -0.03848 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.38002 2.07775 0.36649 -0.03872 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.39002 2.07783 0.36678 -0.03872 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.40002 2.07827 0.36671 -0.03878 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.41002 2.07900 0.36720 -0.03947 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.42000 2.07933 0.36729 -0.03989 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.43002 2.07964 0.36704 -0.04012 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.44002 2.07925 0.36703 -0.04053 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.45000 2.07892 0.36706 -0.04010 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.46002 2.07851 0.36671 -0.04008 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.47002 2.07874 0.36675 -0.04028 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.48000 2.07869 0.36669 -0.04013 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.49000 2.07897 0.36703 -0.03998 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.50000 2.07881 0.36674 -0.03968 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.51001 2.07837 0.36643 -0.03905 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.52002 2.07793 0.36635 -0.03863 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.53001 2.07768 0.36655 -0.03843 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.54001 2.07782 0.36663 -0.03843 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.55001 2.07781 0.36653 -0.03821 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.56000 2.07759 0.36658 -0.03809 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.57001 2.07760 0.36626 -0.03788 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.58002 2.07787 0.36635 -0.03766 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.59001 2.07821 0.36665 -0.03814 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.60002 2.07845 0.36667 -0.03820 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.61000 2.07797 0.36661 -0.03815 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.62002 2.07816 0.36688 -0.03814 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.63002 2.07745 0.36659 -0.03773 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.64000 2.07713 0.36657 -0.03758 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.65001 2.07710 0.36662 -0.03737 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.66001 2.07688 0.36649 -0.03715 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.67001 2.07688 0.36603 -0.03687 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.68001 2.07696 0.36584 -0.03668 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.69000 2.07673 0.36612 -0.03669 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.70002 2.07631 0.36596 -0.03646 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.71001 2.07613 0.36584 -0.03623 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.72001 2.07643 0.36603 -0.03592 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.73002 2.07617 0.36585 -0.03584 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.74000 2.07612 0.36582 -0.03569 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.75001 2.07618 0.36564 -0.03566 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.76002 2.07692 0.36563 -0.03551 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.77002 2.07679 0.36574 -0.03531 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.78001 2.07687 0.36572 -0.03523 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.79000 2.07710 0.36593 -0.03562 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.80001 2.07750 0.36626 -0.03634 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.81001 2.07810 0.36654 -0.03686 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.82001 2.07799 0.36682 -0.03745 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.83000 2.07828 0.36686 -0.03780 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 21.84002 2.07798 0.36715 -0.03806 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
